,time,latitude,longitude,height(m),Q,ns,sdn(m),sde(m),sdu(m),sdne(m),sdeu(m),sdun(m),age(s),ratio,synced_time,speed_km_h,time_diff_seconds,flagged,patch_id,fail_reasons
661,2023-09-06 16:04:16,34.675689504,33.042442925,27.3218,2,7,0.1101,0.2147,0.3441,0.0928,-0.1889,-0.0912,-0.0,0.0,2023-09-06 16:03:59.498411111,4.8562235615353035,0.2,False,,passed
662,2023-09-06 16:04:16.200000,34.675686942,33.042443368,27.3774,2,7,0.11,0.2145,0.3443,0.0927,-0.1892,-0.0912,0.2,0.0,2023-09-06 16:03:59.698411111,5.167794869671188,0.2,False,,passed
663,2023-09-06 16:04:16.400000,34.675685309,33.042444889,27.3102,2,7,0.1099,0.2142,0.3442,0.0926,-0.1892,-0.091,0.4,0.0,2023-09-06 16:03:59.898411111,4.114429123798569,0.2,False,,passed
664,2023-09-06 16:04:16.600000,34.675683511,33.042445756,27.3709,2,7,0.1098,0.2139,0.3439,0.0924,-0.1891,-0.0908,0.6,0.0,2023-09-06 16:04:00.098411111,3.8646817549603085,0.2,False,,passed
665,2023-09-06 16:04:16.800000,34.675681882,33.042446994,27.4154,2,7,0.1096,0.2137,0.3436,0.0923,-0.189,-0.0905,0.8,0.0,2023-09-06 16:04:00.298411111,3.840793997668778,0.2,False,,passed
666,2023-09-06 16:04:17,34.675679978,33.042448359,27.4401,2,7,0.1095,0.2134,0.3433,0.0921,-0.189,-0.0903,-0.0,0.0,2023-09-06 16:04:00.498411111,4.418742237146708,0.2,False,,passed
667,2023-09-06 16:04:17.200000,34.675678268,33.04244976,27.379,2,7,0.1094,0.2131,0.3431,0.092,-0.1889,-0.0902,0.2,0.0,2023-09-06 16:04:00.698411111,4.12319034100824,0.2,False,,passed
668,2023-09-06 16:04:17.400000,34.675676193,33.042450733,27.2922,2,7,0.1093,0.2129,0.3429,0.0919,-0.1889,-0.09,0.4,0.0,2023-09-06 16:04:00.898411111,4.443444279202456,0.2,False,,passed
669,2023-09-06 16:04:17.600000,34.675674399,33.042451187,27.3656,2,7,0.1092,0.2127,0.3436,0.0918,-0.1892,-0.0904,0.6,0.0,2023-09-06 16:04:01.098411111,3.6597532642779074,0.2,False,,passed
670,2023-09-06 16:04:17.800000,34.675672822,33.042451889,27.3737,2,8,0.1091,0.2124,0.3433,0.0917,-0.1892,-0.0901,0.8,0.0,2023-09-06 16:04:01.298411111,3.355178728507868,0.2,False,,passed
671,2023-09-06 16:04:18,34.675671555,33.042452619,27.3962,2,8,0.1089,0.2122,0.3427,0.0916,-0.1891,-0.0897,-0.0,0.0,2023-09-06 16:04:01.498411111,2.801958445060902,0.2,False,,passed
672,2023-09-06 16:04:18.200000,34.675669839,33.042453464,27.4157,2,9,0.1088,0.2119,0.342,0.0915,-0.1889,-0.0895,0.2,0.0,2023-09-06 16:04:01.698411111,3.699234493111405,0.2,False,,passed
673,2023-09-06 16:04:18.400000,34.675667576,33.04245403,27.4077,2,8,0.1086,0.2116,0.3415,0.0913,-0.1888,-0.0893,0.4,0.0,2023-09-06 16:04:01.898411111,4.61426645743153,0.2,False,,passed
674,2023-09-06 16:04:18.600000,34.675665474,33.042455135,27.4026,2,8,0.1085,0.2114,0.3411,0.0912,-0.1887,-0.089,0.6,0.0,2023-09-06 16:04:02.098411111,4.5760606229182335,0.2,False,,passed
675,2023-09-06 16:04:18.800000,34.67566355,33.042455553,27.4375,2,8,0.1084,0.2111,0.3408,0.091,-0.1887,-0.0888,0.8,0.0,2023-09-06 16:04:02.298411111,3.9032793972535678,0.2,False,,passed
676,2023-09-06 16:04:19,34.675661579,33.042456872,27.3775,2,8,0.1083,0.2109,0.3404,0.0909,-0.1886,-0.0886,-0.0,0.0,2023-09-06 16:04:02.498411111,4.497166131816002,0.2,False,,passed
677,2023-09-06 16:04:19.200000,34.675659409,33.042458324,27.3691,2,8,0.1081,0.2106,0.3401,0.0908,-0.1886,-0.0883,0.2,0.0,2023-09-06 16:04:02.698411111,4.95108107931279,0.2,False,,passed
678,2023-09-06 16:04:19.400000,34.67565758,33.04245901,27.4541,2,8,0.108,0.2104,0.3398,0.0907,-0.1886,-0.0881,0.4,0.0,2023-09-06 16:04:02.898411111,3.8234985190308297,0.2,False,,passed
679,2023-09-06 16:04:19.600000,34.675655555,33.042459585,27.4153,2,8,0.1079,0.2101,0.3394,0.0905,-0.1885,-0.0879,0.6,0.0,2023-09-06 16:04:03.098411111,4.1533336516374035,0.2,False,,passed
680,2023-09-06 16:04:19.800000,34.675653269,33.042460114,27.4189,2,8,0.1078,0.2099,0.3391,0.0904,-0.1885,-0.0877,0.8,0.0,2023-09-06 16:04:03.298411111,4.647405732862015,0.2,False,,passed
681,2023-09-06 16:04:20,34.675651553,33.042460843,27.468,2,8,0.1076,0.2097,0.3388,0.0903,-0.1884,-0.0875,-0.0,0.0,2023-09-06 16:04:03.498411111,3.63145505918295,0.2,False,,passed
682,2023-09-06 16:04:20.200000,34.675649438,33.042461796,27.4293,2,8,0.1075,0.2094,0.3384,0.0901,-0.1884,-0.0872,0.2,0.0,2023-09-06 16:04:03.698411111,4.506400474586153,0.2,False,,passed
683,2023-09-06 16:04:20.400000,34.675647496,33.042463447,27.4006,2,7,0.1074,0.2092,0.3386,0.09,-0.1885,-0.0872,0.4,0.0,2023-09-06 16:04:03.898411111,4.738710294836738,0.2,False,,passed
684,2023-09-06 16:04:20.600000,34.67564575,33.042464594,27.5155,2,7,0.1073,0.209,0.3385,0.0899,-0.1886,-0.0871,0.6,0.0,2023-09-06 16:04:04.098411111,3.9668079919361228,0.2,False,,passed
685,2023-09-06 16:04:20.800000,34.675643666,33.042465362,27.5041,2,7,0.1072,0.2088,0.3384,0.0898,-0.1886,-0.0869,0.8,0.0,2023-09-06 16:04:04.298411111,4.349964608288883,0.2,False,,passed
686,2023-09-06 16:04:21,34.67564138,33.042466452,27.4295,2,8,0.1071,0.2085,0.338,0.0897,-0.1885,-0.0867,-0.0,0.0,2023-09-06 16:04:04.498411111,4.906123812374233,0.2,False,,passed
687,2023-09-06 16:04:21.200000,34.675639449,33.042467176,27.4471,2,8,0.1069,0.2083,0.3376,0.0895,-0.1884,-0.0865,0.2,0.0,2023-09-06 16:04:04.698411111,4.036602689368707,0.2,False,,passed
688,2023-09-06 16:04:21.400000,34.675637597,33.042468145,27.4884,2,6,0.1077,0.2093,0.3395,0.0877,-0.1906,-0.0834,0.4,0.0,2023-09-06 16:04:04.898411111,4.028807968962371,0.2,False,,passed
689,2023-09-06 16:04:21.600000,34.675635071,33.042469757,27.4557,2,6,0.1088,0.2112,0.3433,0.0847,-0.1946,-0.0781,0.6,0.0,2023-09-06 16:04:05.098411111,5.7020339392616375,0.2,False,,passed
690,2023-09-06 16:04:21.800000,34.6756331,33.042471233,27.2612,2,7,0.1093,0.2123,0.3456,0.0831,-0.1971,-0.075,0.8,0.0,2023-09-06 16:04:05.298411111,-1.0,0.2,False,,speed
691,2023-09-06 16:04:22,34.675631129,33.042472709,27.2766,2,6,0.1078,0.2108,0.3453,0.0856,-0.1956,-0.0795,-0.0,0.0,2023-09-06 16:04:05.498411111,3.0823962802292098,0.2,False,,passed
692,2023-09-06 16:04:22.200000,34.675629036,33.042473893,27.2414,2,6,0.1074,0.2104,0.3443,0.0861,-0.1947,-0.0811,0.2,0.0,2023-09-06 16:04:05.698411111,4.613230294213474,0.2,False,,passed
693,2023-09-06 16:04:22.400000,34.675626878,33.042474754,27.0908,2,6,0.1082,0.2114,0.3458,0.084,-0.1966,-0.078,0.4,0.0,2023-09-06 16:04:05.898411111,4.53719216612702,0.2,False,,passed
694,2023-09-06 16:04:22.600000,34.675625078,33.042476112,27.0777,2,7,0.1079,0.2111,0.3456,0.0841,-0.1966,-0.0782,0.6,0.0,2023-09-06 16:04:06.098411111,4.235262037344255,0.2,False,,passed
695,2023-09-06 16:04:22.800000,34.675623011,33.042477349,27.2162,2,7,0.1076,0.2106,0.3447,0.0844,-0.1959,-0.0792,0.8,0.0,2023-09-06 16:04:06.298411111,4.604325066193142,0.2,False,,passed
696,2023-09-06 16:04:23,34.67562096,33.042478976,27.2206,2,8,0.1074,0.2101,0.3437,0.0845,-0.1953,-0.0796,-0.0,0.0,2023-09-06 16:04:06.498411111,4.896601856934265,0.2,False,,passed
697,2023-09-06 16:04:23.200000,34.675619185,33.042479697,27.1833,2,8,0.1072,0.2098,0.3428,0.0845,-0.1949,-0.0796,0.2,0.0,2023-09-06 16:04:06.698411111,3.738604091092687,0.2,False,,passed
698,2023-09-06 16:04:23.400000,34.675617527,33.042480389,27.1973,2,8,0.1071,0.2095,0.3423,0.0845,-0.1946,-0.0796,0.4,0.0,2023-09-06 16:04:06.898411111,3.5020142712102054,0.2,False,,passed
699,2023-09-06 16:04:23.600000,34.675615825,33.042481644,27.1212,2,8,0.1069,0.2093,0.3419,0.0844,-0.1945,-0.0795,0.6,0.0,2023-09-06 16:04:07.098411111,3.9795229094850892,0.2,False,,passed
700,2023-09-06 16:04:23.800000,34.675613787,33.042482848,27.0965,2,8,0.1068,0.209,0.3416,0.0843,-0.1944,-0.0795,0.8,0.0,2023-09-06 16:04:07.298411111,4.528347380908335,0.2,False,,passed
701,2023-09-06 16:04:24,34.675612215,33.042485521,27.0682,2,9,0.1066,0.2088,0.3411,0.0843,-0.1943,-0.0794,-0.0,0.0,2023-09-06 16:04:07.498411111,5.4126770762397864,0.2,False,,passed
702,2023-09-06 16:04:24.200000,34.675610139,33.042487033,27.139,2,8,0.1068,0.2087,0.3419,0.0845,-0.1944,-0.0792,0.2,0.0,2023-09-06 16:04:07.698411111,4.837948162024972,0.2,False,,passed
703,2023-09-06 16:04:24.400000,34.675607921,33.042487332,27.0973,2,8,0.1066,0.2084,0.3417,0.0844,-0.1944,-0.0794,0.4,0.0,2023-09-06 16:04:07.898411111,4.456336009953942,0.2,False,,passed
704,2023-09-06 16:04:24.600000,34.675606091,33.042487964,27.1626,2,7,0.1066,0.2086,0.3414,0.0848,-0.1947,-0.0799,0.6,0.0,2023-09-06 16:04:08.098411111,3.8000064974111853,0.2,False,,passed
705,2023-09-06 16:04:24.800000,34.67560428,33.04248862,27.2093,2,7,0.1065,0.2086,0.3411,0.0849,-0.1948,-0.0801,0.8,0.0,2023-09-06 16:04:08.298411111,3.7746964655818953,0.2,False,,passed
706,2023-09-06 16:04:25,34.675602595,33.042490936,27.0704,2,5,0.1064,0.2084,0.341,0.085,-0.1947,-0.0804,-0.0,0.0,2023-09-06 16:04:08.498411111,5.090941028891835,0.2,False,,passed
707,2023-09-06 16:04:25.200000,34.675600485,33.042492482,27.1278,2,5,0.1063,0.2082,0.3408,0.085,-0.1947,-0.0806,0.2,0.0,2023-09-06 16:04:08.698411111,4.925055879590436,0.2,False,,passed
708,2023-09-06 16:04:25.400000,34.675598397,33.042494335,27.1726,2,6,0.1062,0.2081,0.3404,0.085,-0.1946,-0.0806,0.4,0.0,2023-09-06 16:04:08.898411111,5.1698755702234935,0.2,False,,passed
709,2023-09-06 16:04:25.600000,34.675596578,33.042495935,27.0447,2,5,0.1067,0.2118,0.3424,0.0876,-0.1987,-0.0833,0.6,0.0,2023-09-06 16:04:09.098411111,4.4899494124195956,0.2,False,,passed
710,2023-09-06 16:04:25.800000,34.675594803,33.042497515,26.9922,2,5,0.1081,0.2207,0.348,0.0939,-0.2085,-0.09,0.8,0.0,2023-09-06 16:04:09.298411111,4.399549131979554,0.2,False,,passed
711,2023-09-06 16:04:26,34.67559308,33.042498506,26.9663,2,6,0.1093,0.228,0.3526,0.0989,-0.2164,-0.0953,-0.0,0.0,2023-09-06 16:04:09.498411111,3.8091724557445548,0.2,False,,passed
712,2023-09-06 16:04:26.200000,34.675591101,33.042499753,26.956,2,6,0.1076,0.2182,0.3461,0.0925,-0.2061,-0.0887,0.2,0.0,2023-09-06 16:04:09.698411111,4.455080049499451,0.2,False,,passed
713,2023-09-06 16:04:26.400000,34.675588361,33.042499662,27.1558,2,6,0.1071,0.2155,0.344,0.0908,-0.2032,-0.0868,0.4,0.0,2023-09-06 16:04:09.898411111,5.473355798637211,0.2,False,,passed
714,2023-09-06 16:04:26.600000,34.675585909,33.042501501,27.1373,2,6,0.1068,0.2141,0.3428,0.0899,-0.2017,-0.0859,0.6,0.0,2023-09-06 16:04:10.098411111,5.759879893762971,0.2,False,,passed
715,2023-09-06 16:04:26.800000,34.675584164,33.042502653,27.0186,2,6,0.1065,0.2132,0.3418,0.0894,-0.2006,-0.0852,0.8,0.0,2023-09-06 16:04:10.298411111,3.968996422359558,0.2,False,,passed
716,2023-09-06 16:04:27,34.675581964,33.042503847,27.0441,2,6,0.1064,0.2126,0.3411,0.0891,-0.2,-0.0849,-0.0,0.0,2023-09-06 16:04:10.498411111,4.814372582270703,0.2,False,,passed
717,2023-09-06 16:04:27.200000,34.67557998,33.042504115,27.0734,2,8,0.1062,0.2122,0.3406,0.0889,-0.1996,-0.0847,0.2,0.0,2023-09-06 16:04:10.698411111,3.9862901066660017,0.2,False,,passed
718,2023-09-06 16:04:27.400000,34.675577815,33.042504496,27.1209,2,5,0.1064,0.2145,0.3416,0.0905,-0.202,-0.0862,0.4,0.0,2023-09-06 16:04:10.898411111,4.368572479365212,0.2,False,,passed
719,2023-09-06 16:04:27.600000,34.675575741,33.042506323,27.1665,2,6,0.106,0.2119,0.34,0.089,-0.1995,-0.0847,0.6,0.0,2023-09-06 16:04:11.098411111,5.122002423325686,0.2,False,,passed
720,2023-09-06 16:04:27.800000,34.675573561,33.042507634,27.1788,2,5,0.1063,0.2145,0.3412,0.0907,-0.2021,-0.0864,0.8,0.0,2023-09-06 16:04:11.298411111,4.860707571133164,0.2,False,,passed
721,2023-09-06 16:04:28,34.675571727,33.042508947,27.1072,2,6,0.1069,0.2192,0.3439,0.0938,-0.2071,-0.0897,-0.0,0.0,2023-09-06 16:04:11.498411111,4.254763849552615,0.2,False,,passed
722,2023-09-06 16:04:28.200000,34.67556956,33.042508556,27.2637,2,8,0.1063,0.2157,0.3417,0.0917,-0.2038,-0.0876,0.2,0.0,2023-09-06 16:04:11.698411111,4.37492628540213,0.2,False,,passed
723,2023-09-06 16:04:28.400000,34.675567317,33.042509023,27.3086,2,8,0.1059,0.2138,0.3402,0.0906,-0.2018,-0.0864,0.4,0.0,2023-09-06 16:04:11.898411111,4.544647129149728,0.2,False,,passed
724,2023-09-06 16:04:28.600000,34.675565458,33.042511064,27.199,2,8,0.1056,0.2126,0.3391,0.0899,-0.2006,-0.0856,0.6,0.0,2023-09-06 16:04:12.098411111,5.011572173621254,0.2,False,,passed
725,2023-09-06 16:04:28.800000,34.675563286,33.042512532,27.2463,2,8,0.1054,0.2118,0.3383,0.0894,-0.1997,-0.085,0.8,0.0,2023-09-06 16:04:12.298411111,4.967391953194163,0.2,False,,passed
726,2023-09-06 16:04:29,34.675561034,33.042513916,27.2618,2,8,0.1052,0.2112,0.3376,0.089,-0.1991,-0.0845,-0.0,0.0,2023-09-06 16:04:12.498411111,5.043235609527912,0.2,False,,passed
727,2023-09-06 16:04:29.200000,34.675559115,33.042514277,27.2711,2,8,0.105,0.2108,0.337,0.0888,-0.1986,-0.0842,0.2,0.0,2023-09-06 16:04:12.698411111,3.8779039984040797,0.2,False,,passed
728,2023-09-06 16:04:29.400000,34.675557042,33.042515057,27.3483,2,7,0.1049,0.2113,0.3369,0.089,-0.199,-0.0843,0.4,0.0,2023-09-06 16:04:12.898411111,4.33479170538863,0.2,False,,passed
729,2023-09-06 16:04:29.600000,34.675554994,33.042515229,27.3708,2,8,0.1047,0.2102,0.3366,0.0886,-0.1984,-0.0842,0.6,0.0,2023-09-06 16:04:13.098411111,4.099326241745993,0.2,False,,passed
730,2023-09-06 16:04:29.800000,34.675552883,33.042516404,27.3187,2,8,0.1046,0.2105,0.3361,0.0886,-0.1985,-0.084,0.8,0.0,2023-09-06 16:04:13.298411111,4.63959596611074,0.2,False,,passed
731,2023-09-06 16:04:30,34.67555055,33.042518399,27.3511,2,7,0.1045,0.2104,0.3361,0.0886,-0.1986,-0.0842,-0.0,0.0,2023-09-06 16:04:13.498411111,5.703808702535061,0.2,False,,passed
732,2023-09-06 16:04:30.200000,34.6755481565,33.042519549000005,27.217,1,8,0.0381,0.1273,0.1453,0.0691,-0.1352,-0.0736,0.2,13.3,2023-09-06 16:04:13.698411111,-1.0,0.2,False,,speed
733,2023-09-06 16:04:30.400000,34.675545763,33.042520699,27.1138,1,9,0.0304,0.101,0.115,0.0547,-0.107,-0.0581,0.4,15.4,2023-09-06 16:04:13.898411111,4.096846503469054,0.2,False,,passed
734,2023-09-06 16:04:30.600000,34.675543814,33.042520239,27.2249,1,8,0.0262,0.0866,0.0994,0.0469,-0.0918,-0.0499,0.6,9.2,2023-09-06 16:04:14.098411111,3.9650994603421204,0.2,False,,passed
735,2023-09-06 16:04:30.800000,34.675542696,33.042522564,27.2262,2,6,0.1042,0.2092,0.3363,0.0873,-0.1982,-0.083,0.8,0.0,2023-09-06 16:04:14.298411111,4.437830715324278,0.2,False,,passed
736,2023-09-06 16:04:31,34.675540832,33.042522874,27.0693,2,7,0.1041,0.2089,0.3355,0.0872,-0.1979,-0.0827,-0.0,2.0,2023-09-06 16:04:14.498411111,3.7570459481773426,0.2,False,,passed
737,2023-09-06 16:04:31.200000,34.675539096,33.042524855,27.0076,2,7,0.1039,0.2087,0.3352,0.0871,-0.1977,-0.0827,0.2,1.1,2023-09-06 16:04:14.698411111,4.764034412283577,0.2,False,,passed
738,2023-09-06 16:04:31.400000,34.675537013,33.042526582,26.8847,2,7,0.1038,0.2085,0.3349,0.0871,-0.1976,-0.0827,0.4,1.1,2023-09-06 16:04:14.898411111,5.041520825252463,0.2,False,,passed
739,2023-09-06 16:04:31.600000,34.675534935,33.042527212,26.8917,2,7,0.1037,0.2083,0.3347,0.087,-0.1975,-0.0826,0.6,2.1,2023-09-06 16:04:15.098411111,4.2775710507144975,0.2,False,,passed
740,2023-09-06 16:04:31.800000,34.675533206,33.04253007,26.7346,1,8,0.0173,0.0554,0.0651,0.0298,-0.0585,-0.0317,0.8,4.5,2023-09-06 16:04:15.298411111,5.843639558380795,0.2,False,,passed
741,2023-09-06 16:04:32,34.6755311455,33.042528855,27.0714,2,7,0.1035,0.2096,0.3342,0.0871,-0.1978,-0.0827,-0.0,0.0,2023-09-06 16:04:15.498411111,-1.0,0.2,False,,speed
742,2023-09-06 16:04:32.200000,34.675529085,33.04252764,27.1641,2,5,0.1034,0.2129,0.3342,0.0869,-0.1975,-0.0829,0.2,0.0,2023-09-06 16:04:15.698411111,3.7683209657800982,0.2,False,,passed
743,2023-09-06 16:04:32.400000,34.675527264,33.042529727,27.1887,2,5,0.1033,0.2151,0.3341,0.0867,-0.1972,-0.083,0.4,0.0,2023-09-06 16:04:15.898411111,5.007497391687533,0.2,False,,passed
744,2023-09-06 16:04:32.600000,34.675525365,33.042532314,27.179,2,5,0.1032,0.2156,0.3339,0.0867,-0.1971,-0.083,0.6,0.0,2023-09-06 16:04:16.098411111,5.70891830326286,0.2,False,,passed
745,2023-09-06 16:04:32.800000,34.67552338,33.042532715,27.1393,2,6,0.1031,0.2154,0.3337,0.0866,-0.1969,-0.0831,0.8,0.0,2023-09-06 16:04:16.298411111,4.0185159815041676,0.2,False,,passed
746,2023-09-06 16:04:33,34.675521688,33.04253371,27.1318,2,6,0.103,0.212,0.3334,0.0866,-0.1968,-0.0831,-0.0,0.0,2023-09-06 16:04:16.498411111,3.7562349879063466,0.2,False,,passed
747,2023-09-06 16:04:33.200000,34.675519824,33.042534621,27.1501,2,6,0.1029,0.2108,0.3332,0.0866,-0.1966,-0.0832,0.2,0.0,2023-09-06 16:04:16.698411111,4.014021397167704,0.2,False,,passed
748,2023-09-06 16:04:33.400000,34.675517846,33.042535969,27.1158,2,6,0.1028,0.21,0.333,0.0865,-0.1964,-0.0832,0.4,0.0,2023-09-06 16:04:16.898411111,4.532683084009946,0.2,False,,passed
749,2023-09-06 16:04:33.600000,34.675515769,33.04253783,27.1597,2,6,0.1027,0.2095,0.3328,0.0864,-0.1963,-0.0833,0.6,0.0,2023-09-06 16:04:17.098411111,5.160020344559227,0.2,False,,passed
750,2023-09-06 16:04:33.800000,34.675513564,33.042539018,27.1098,2,6,0.1026,0.2092,0.3326,0.0863,-0.1961,-0.0833,0.8,0.0,2023-09-06 16:04:17.298411111,4.819451855261043,0.2,False,,passed
751,2023-09-06 16:04:34,34.675511569,33.042539316,27.1303,2,6,0.1025,0.2089,0.3324,0.0863,-0.196,-0.0833,-0.0,0.0,2023-09-06 16:04:17.498411111,4.013880593457457,0.2,False,,passed
752,2023-09-06 16:04:34.200000,34.675509627,33.042539592,27.1339,2,6,0.1024,0.2086,0.3322,0.0862,-0.1958,-0.0834,0.2,0.0,2023-09-06 16:04:17.698411111,3.904468898480447,0.2,False,,passed
753,2023-09-06 16:04:34.400000,34.675507371,33.042540822,27.1274,2,6,0.1023,0.2083,0.332,0.0861,-0.1957,-0.0834,0.4,0.0,2023-09-06 16:04:17.898411111,4.94071254073715,0.2,False,,passed
754,2023-09-06 16:04:34.600000,34.67550563,33.042542115,27.0535,2,6,0.1022,0.208,0.3318,0.0861,-0.1955,-0.0835,0.6,0.0,2023-09-06 16:04:18.098411111,4.078664910342094,0.2,False,,passed
755,2023-09-06 16:04:34.800000,34.675503775,33.042544116,27.1272,2,6,0.1022,0.2078,0.3316,0.086,-0.1954,-0.0835,0.8,0.0,2023-09-06 16:04:18.298411111,4.961517011482699,0.2,False,,passed
756,2023-09-06 16:04:35,34.675501808,33.042545774,27.1431,2,6,0.1021,0.2075,0.3314,0.0859,-0.1952,-0.0836,-0.0,0.0,2023-09-06 16:04:18.498411111,4.786240079378757,0.2,False,,passed
757,2023-09-06 16:04:35.200000,34.675499612,33.042547068,27.099,2,5,0.102,0.2073,0.3324,0.0858,-0.1953,-0.0832,0.2,0.0,2023-09-06 16:04:18.698411111,4.877001766442839,0.2,False,,passed
758,2023-09-06 16:04:35.400000,34.675498009,33.042547872,27.127,2,5,0.1019,0.2071,0.3328,0.0857,-0.1953,-0.0831,0.4,0.0,2023-09-06 16:04:18.898411111,3.4648131080008198,0.2,False,,passed
759,2023-09-06 16:04:35.600000,34.675495869,33.042549217,27.0466,2,5,0.1018,0.207,0.3328,0.0856,-0.1952,-0.083,0.6,0.0,2023-09-06 16:04:19.098411111,4.8148964162259595,0.2,False,,passed
760,2023-09-06 16:04:35.800000,34.675493631,33.042550345,27.0468,2,5,0.1018,0.2068,0.3327,0.0855,-0.1951,-0.083,0.8,0.0,2023-09-06 16:04:19.298411111,4.84082384905408,0.2,False,,passed
761,2023-09-06 16:04:36,34.675491497,33.042552432,27.056,2,6,0.1017,0.2066,0.3325,0.0854,-0.195,-0.0831,-0.0,0.0,2023-09-06 16:04:19.498411111,5.478228190996336,0.2,False,,passed
762,2023-09-06 16:04:36.200000,34.675489568,33.04255311,27.0119,2,6,0.1023,0.2073,0.3379,0.0868,-0.1978,-0.0879,0.2,0.0,2023-09-06 16:04:19.698411111,4.010969855101415,0.2,False,,passed
763,2023-09-06 16:04:36.400000,34.675487349,33.042553933,27.0381,2,6,0.1023,0.2072,0.3382,0.0869,-0.198,-0.0885,0.4,0.0,2023-09-06 16:04:19.898411111,4.63428240259117,0.2,False,,passed
764,2023-09-06 16:04:36.600000,34.67548547,33.042554328,27.0563,2,6,0.102,0.2068,0.3367,0.0865,-0.1971,-0.0874,0.6,0.0,2023-09-06 16:04:20.098411111,3.8081934760595777,0.2,False,,passed
765,2023-09-06 16:04:36.800000,34.675483779,33.042555815,26.9351,2,6,0.1018,0.2065,0.3357,0.0862,-0.1965,-0.0868,0.8,0.0,2023-09-06 16:04:20.298411111,4.173602829507063,0.2,False,,passed
766,2023-09-06 16:04:37,34.675481539,33.04255718,26.9523,2,6,0.1016,0.2062,0.3349,0.086,-0.196,-0.0865,-0.0,0.0,2023-09-06 16:04:20.498411111,5.0077105437052465,0.2,False,,passed
767,2023-09-06 16:04:37.200000,34.675479387,33.042559701,26.9885,2,6,0.1015,0.206,0.3344,0.0859,-0.1957,-0.0863,0.2,0.0,2023-09-06 16:04:20.698411111,5.980044229751117,0.2,False,,passed
768,2023-09-06 16:04:37.400000,34.675477322,33.042559962,26.9983,2,6,0.1014,0.2058,0.3341,0.0858,-0.1955,-0.0864,0.4,0.0,2023-09-06 16:04:20.898411111,4.145858655735882,0.2,False,,passed
769,2023-09-06 16:04:37.600000,34.675475181,33.042560937,26.9444,2,6,0.1013,0.2056,0.334,0.0857,-0.1954,-0.0864,0.6,0.0,2023-09-06 16:04:21.098411111,4.567745849630613,0.2,False,,passed
770,2023-09-06 16:04:37.800000,34.675473356,33.042561782,26.981,2,6,0.1012,0.2055,0.334,0.0857,-0.1954,-0.0865,0.8,0.0,2023-09-06 16:04:21.298411111,3.9017073564914098,0.2,False,,passed
771,2023-09-06 16:04:38,34.6754709485,33.042563696,26.9461,2,6,0.1011,0.2053,0.3338,0.0856,-0.1952,-0.0866,-0.0,0.0,2023-09-06 16:04:21.498411111,-1.0,0.2,False,,speed
772,2023-09-06 16:04:38.200000,34.675468541,33.04256561,26.9408,2,6,0.101,0.2051,0.3337,0.0856,-0.1951,-0.0866,0.2,0.0,2023-09-06 16:04:21.698411111,5.327702733364878,0.2,False,,passed
773,2023-09-06 16:04:38.400000,34.675466874,33.042566356,26.9454,2,6,0.1009,0.2049,0.3334,0.0855,-0.1949,-0.0867,0.4,0.0,2023-09-06 16:04:21.898411111,3.5489076802397332,0.2,False,,passed
774,2023-09-06 16:04:38.600000,34.675465674,33.042567229,26.9255,2,6,0.1008,0.2047,0.3332,0.0854,-0.1948,-0.0867,0.6,0.0,2023-09-06 16:04:22.098411111,2.7956627540250034,0.2,False,,passed
775,2023-09-06 16:04:38.800000,34.675464159,33.042567568,26.9571,2,6,0.1007,0.2046,0.333,0.0853,-0.1946,-0.0867,0.8,0.0,2023-09-06 16:04:22.298411111,3.0764427555758,0.2,False,,passed
776,2023-09-06 16:04:39,34.675462688,33.042568031,27.0079,2,6,0.1006,0.2044,0.3328,0.0852,-0.1944,-0.0867,-0.0,0.0,2023-09-06 16:04:22.498411111,3.0350063899533413,0.2,False,,passed
777,2023-09-06 16:04:39.200000,34.675460669,33.042568921,27.0032,2,6,0.1005,0.2042,0.3326,0.0852,-0.1943,-0.0867,0.2,0.0,2023-09-06 16:04:22.698411111,4.2906020331198755,0.2,False,,passed
778,2023-09-06 16:04:39.400000,34.67545846,33.042570249,26.9671,2,6,0.1004,0.204,0.3324,0.0851,-0.1941,-0.0868,0.4,0.0,2023-09-06 16:04:22.898411111,4.925046773928224,0.2,False,,passed
779,2023-09-06 16:04:39.600000,34.675456552,33.042571822,26.9663,2,6,0.1004,0.2038,0.3322,0.085,-0.194,-0.0868,0.6,0.0,2023-09-06 16:04:23.098411111,4.609677790712933,0.2,False,,passed
780,2023-09-06 16:04:39.800000,34.675454466,33.042572352,26.9228,2,6,0.1003,0.2037,0.332,0.085,-0.1938,-0.0868,0.8,0.0,2023-09-06 16:04:23.298411111,4.256144406417837,0.2,False,,passed
781,2023-09-06 16:04:40,34.67545222,33.042572742,26.9455,2,7,0.1002,0.2035,0.3317,0.0849,-0.1937,-0.0867,-0.0,0.0,2023-09-06 16:04:23.498411111,4.530776662083062,0.2,False,,passed
782,2023-09-06 16:04:40.200000,34.675450387,33.042572902,26.939,2,6,0.1001,0.2033,0.3315,0.0848,-0.1935,-0.0867,0.2,0.0,2023-09-06 16:04:23.698411111,3.6696820932805254,0.2,False,,passed
